,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
53,-0.23612,-0.078509,3.7854,-0.23851,0.19253,3.6466,-0.24013,0.45669,3.4946,-0.22108,0.56829,3.4281,-0.3778,0.3713,3.5701,-0.42733,0.15248,3.7056,-0.45689,-0.093599,3.7769,-0.45092,-0.16408,3.7981,-0.06485,0.37185,3.5356,-0.039883,0.21096,3.4029,-0.16965,0.40622,3.2787,-0.19101,0.45781,3.2809,-0.30284,-0.077695,3.7505,-0.32678,-0.34776,3.9055,-0.31439,-0.66371,4.1604,-0.32109,-0.74801,4.0599,-0.16483,-0.080189,3.7537,-0.099101,-0.35592,3.8939,-0.10789,-0.65401,4.1499,-0.11615,-0.73836,4.0493,-0.23977,0.39101,3.5348,-0.45809,-0.22989,3.8249,-0.4103,-0.16252,3.7792,-0.216,0.52075,3.3188,-0.20905,0.44212,3.2442
54,-0.23828,-0.085838,3.7912,-0.23844,0.19145,3.6471,-0.23907,0.45754,3.4937,-0.22149,0.56977,3.4273,-0.37916,0.3718,3.5714,-0.42801,0.15266,3.7067,-0.45685,-0.09329,3.7769,-0.4524,-0.16629,3.8007,-0.064828,0.37162,3.5355,-0.036032,0.21243,3.4001,-0.13287,0.37861,3.3399,-0.17601,0.44147,3.2902,-0.30492,-0.086787,3.7614,-0.32583,-0.35087,3.9084,-0.31744,-0.66957,4.1697,-0.32456,-0.75393,4.0694,-0.16703,-0.085028,3.7563,-0.1006,-0.35424,3.8935,-0.10801,-0.65416,4.1493,-0.11671,-0.73859,4.049,-0.23926,0.39126,3.5345,-0.46262,-0.23059,3.8193,-0.4118,-0.16027,3.782,-0.20638,0.49359,3.3016,-0.19345,0.44559,3.2426
55,-0.23948,-0.08964,3.7957,-0.23787,0.18949,3.6486,-0.23715,0.45753,3.4935,-0.22153,0.5699,3.4271,-0.38169,0.37329,3.5747,-0.42941,0.15377,3.7098,-0.45682,-0.094,3.7777,-0.45366,-0.16567,3.8075,-0.06604,0.36981,3.535,-0.034385,0.21181,3.3981,-0.13264,0.37842,3.3423,-0.17071,0.43774,3.2939,-0.30555,-0.089279,3.7668,-0.32651,-0.35078,3.9091,-0.31697,-0.66899,4.1678,-0.32558,-0.75341,4.0678,-0.16894,-0.089464,3.7596,-0.10062,-0.35386,3.8934,-0.10772,-0.65284,4.1508,-0.1179,-0.73734,4.0507,-0.2379,0.39097,3.5345,-0.45945,-0.23046,3.8333,-0.41456,-0.17376,3.8021,-0.20004,0.48786,3.2792,-0.15926,0.42769,3.2496
56,-0.23889,-0.09066,3.7959,-0.23709,0.18884,3.6484,-0.2351,0.45843,3.4919,-0.22152,0.57102,3.4257,-0.38284,0.37356,3.5757,-0.43007,0.1536,3.7104,-0.45735,-0.092105,3.775,-0.45241,-0.16496,3.7966,-0.066826,0.37183,3.5335,-0.033796,0.21525,3.3817,-0.13422,0.3843,3.343,-0.17463,0.44163,3.3037,-0.30473,-0.09016,3.7671,-0.3261,-0.35143,3.9094,-0.31684,-0.66929,4.1675,-0.32596,-0.75371,4.0676,-0.16867,-0.090363,3.7597,-0.10078,-0.35454,3.8935,-0.10801,-0.65363,4.1505,-0.1187,-0.73814,4.0505,-0.23619,0.39139,3.5334,-0.45926,-0.22891,3.8259,-0.41214,-0.18106,3.7853,-0.22393,0.5074,3.3349,-0.16669,0.43502,3.2455
57,-0.23896,-0.092633,3.7968,-0.23642,0.18727,3.649,-0.23379,0.45811,3.4919,-0.22158,0.57095,3.4256,-0.38305,0.37355,3.5758,-0.43044,0.15391,3.7108,-0.45924,-0.092337,3.7774,-0.45417,-0.16576,3.8009,-0.067604,0.37044,3.5334,-0.033275,0.21517,3.3803,-0.13352,0.38397,3.3396,-0.17293,0.44188,3.3017,-0.30468,-0.091487,3.7683,-0.32615,-0.3515,3.9095,-0.31619,-0.66959,4.1663,-0.32555,-0.75401,4.0664,-0.16893,-0.092862,3.7602,-0.10183,-0.3532,3.8919,-0.10831,-0.65639,4.1491,-0.11924,-0.74087,4.0491,-0.23503,0.39088,3.5334,-0.46326,-0.22883,3.8247,-0.41082,-0.16756,3.7821,-0.22476,0.50711,3.3225,-0.16898,0.45491,3.2571
58,-0.23924,-0.09311,3.797,-0.23609,0.18609,3.6491,-0.23228,0.45684,3.4914,-0.22196,0.57084,3.4256,-0.38385,0.37385,3.5765,-0.43086,0.15373,3.711,-0.46011,-0.091773,3.7779,-0.45397,-0.16432,3.7976,-0.068417,0.3685,3.5327,-0.032893,0.21531,3.3794,-0.13248,0.38442,3.3381,-0.17704,0.44465,3.3025,-0.30485,-0.092102,3.7688,-0.32606,-0.35137,3.9095,-0.31604,-0.66953,4.1662,-0.32609,-0.75394,4.0664,-0.16936,-0.09323,3.76,-0.1018,-0.35296,3.8917,-0.10827,-0.65663,4.1491,-0.11989,-0.74111,4.0492,-0.23379,0.38969,3.5331,-0.47233,-0.22399,3.8135,-0.41595,-0.19172,3.7918,-0.22689,0.50753,3.3167,-0.17504,0.47077,3.2536
59,-0.23965,-0.094417,3.7978,-0.23574,0.18517,3.6491,-0.23094,0.45645,3.4905,-0.22207,0.57106,3.4254,-0.38398,0.37383,3.5766,-0.43095,0.15354,3.7109,-0.46061,-0.092432,3.7786,-0.45559,-0.16788,3.7966,-0.068767,0.36748,3.5326,-0.03227,0.21569,3.3766,-0.13074,0.38529,3.3345,-0.17208,0.44408,3.2991,-0.30514,-0.092991,3.7695,-0.32611,-0.35122,3.9094,-0.31591,-0.66573,4.1631,-0.32616,-0.75021,4.0635,-0.16991,-0.094764,3.7609,-0.10595,-0.35188,3.8912,-0.10823,-0.65635,4.1486,-0.12004,-0.74087,4.0489,-0.23272,0.38919,3.5325,-0.46995,-0.2254,3.8082,-0.40954,-0.16557,3.7741,-0.2205,0.5005,3.2945,-0.17066,0.47008,3.2463
60,-0.23974,-0.095112,3.7982,-0.23559,0.18465,3.6495,-0.23068,0.45645,3.4907,-0.22259,0.57158,3.4259,-0.38511,0.3732,3.5777,-0.43174,0.15271,3.7118,-0.46157,-0.092843,3.7796,-0.45635,-0.16803,3.8021,-0.068808,0.36783,3.5322,-0.031627,0.2176,3.3738,-0.13145,0.39141,3.3022,-0.1765,0.45623,3.2887,-0.3051,-0.093833,3.7697,-0.32601,-0.3515,3.9106,-0.31572,-0.66682,4.1633,-0.32625,-0.75127,4.0637,-0.17013,-0.09528,3.7615,-0.10536,-0.35218,3.8913,-0.10854,-0.65747,4.1486,-0.12063,-0.74196,4.0489,-0.23247,0.38911,3.5327,-0.47983,-0.23084,3.8237,-0.41287,-0.17182,3.7844,-0.20146,0.49753,3.2631,-0.16486,0.45742,3.2323
61,-0.23981,-0.09524,3.7983,-0.23556,0.18456,3.6497,-0.23051,0.45663,3.4909,-0.22316,0.5722,3.4262,-0.38521,0.37342,3.5778,-0.43223,0.15276,3.7115,-0.46131,-0.093508,3.7795,-0.45752,-0.16604,3.801,-0.068052,0.36983,3.5315,-0.03118,0.2192,3.373,-0.1314,0.39171,3.3026,-0.17643,0.46169,3.2885,-0.30512,-0.093946,3.7698,-0.32608,-0.35153,3.9107,-0.31641,-0.6679,4.1635,-0.32686,-0.75234,4.0638,-0.17026,-0.095387,3.7616,-0.10555,-0.35211,3.8915,-0.10809,-0.65838,4.1501,-0.12011,-0.74287,4.0504,-0.23232,0.38921,3.5328,-0.46485,-0.22843,3.8286,-0.41255,-0.1719,3.7863,-0.20192,0.50597,3.2687,-0.16559,0.46269,3.2405
62,-0.24071,-0.097162,3.7993,-0.23631,0.17551,3.6576,-0.22973,0.43841,3.5108,-0.22406,0.57167,3.4291,-0.38617,0.37352,3.5782,-0.43276,0.15271,3.7118,-0.46176,-0.093421,3.7797,-0.45783,-0.16596,3.8011,-0.069388,0.36694,3.5315,-0.030237,0.2216,3.3699,-0.13116,0.39227,3.3021,-0.17401,0.46216,3.2894,-0.30578,-0.095332,3.771,-0.32601,-0.35189,3.9109,-0.31646,-0.66819,4.164,-0.32756,-0.75215,4.0638,-0.17143,-0.097755,3.7623,-0.10469,-0.35165,3.891,-0.10659,-0.64101,4.142,-0.11927,-0.72514,4.0418,-0.23177,0.37376,3.549,-0.46014,-0.23616,3.8419,-0.41178,-0.17428,3.787,-0.20015,0.50862,3.2695,-0.16419,0.46704,3.238
63,-0.23859,-0.095393,3.7981,-0.23426,0.17755,3.655,-0.22752,0.44435,3.5016,-0.22451,0.57287,3.4271,-0.38586,0.37367,3.5781,-0.43272,0.15293,3.7117,-0.46458,-0.1015,3.7839,-0.4564,-0.1724,3.8021,-0.069665,0.36624,3.5312,-0.029046,0.22267,3.3667,-0.1305,0.39259,3.3008,-0.1737,0.46402,3.2931,-0.30385,-0.095218,3.7702,-0.30178,-0.38247,3.9374,-0.31016,-0.64255,4.1426,-0.32143,-0.72689,4.0427,-0.16879,-0.09284,3.7603,-0.12191,-0.30876,3.8619,-0.10155,-0.59566,4.1,-0.11439,-0.6803,4.0,-0.22948,0.37821,3.5423,-0.46751,-0.23199,3.8309,-0.41353,-0.17914,3.7828,-0.20557,0.51266,3.2801,-0.157,0.46615,3.2399
64,-0.22167,-0.08721,3.7962,-0.23009,0.17782,3.657,-0.22814,0.44065,3.5073,-0.22521,0.57345,3.4275,-0.38588,0.3737,3.5781,-0.4324,0.15281,3.7116,-0.46522,-0.1014,3.7841,-0.45521,-0.17171,3.8008,-0.069815,0.36636,3.5305,-0.026657,0.22368,3.3637,-0.1636,0.4445,3.2837,-0.18231,0.495,3.2674,-0.29089,-0.091724,3.77,-0.30108,-0.37981,3.9357,-0.30959,-0.63991,4.1409,-0.32106,-0.72428,4.041,-0.14808,-0.079663,3.7564,-0.11481,-0.3025,3.851,-0.1039,-0.55949,4.06,-0.11692,-0.64437,3.96,-0.22879,0.37607,3.5462,-0.46164,-0.22801,3.8111,-0.41243,-0.17413,3.7835,-0.20052,0.52719,3.2883,-0.19657,0.49214,3.2344
65,-0.21823,-0.082324,3.7958,-0.22791,0.17878,3.6574,-0.22805,0.43927,3.5082,-0.22549,0.57436,3.428,-0.38578,0.37373,3.5778,-0.43191,0.15287,3.7115,-0.46559,-0.10209,3.7814,-0.45333,-0.16909,3.794,-0.069714,0.36663,3.5302,-0.025189,0.22529,3.3586,-0.16394,0.44592,3.2816,-0.18269,0.49559,3.2656,-0.28761,-0.090684,3.7704,-0.3012,-0.37913,3.9353,-0.31062,-0.63886,4.1409,-0.32204,-0.72331,4.0412,-0.14484,-0.068855,3.7548,-0.11614,-0.29398,3.8467,-0.10051,-0.59836,4.1039,-0.11352,-0.68306,4.004,-0.22836,0.37531,3.5469,-0.46643,-0.22833,3.8165,-0.41311,-0.16648,3.7706,-0.20662,0.52809,3.2895,-0.18871,0.49148,3.2329
66,-0.23029,-0.078832,3.7921,-0.22855,0.17879,3.6572,-0.22713,0.43686,3.5089,-0.2258,0.57289,3.4296,-0.38387,0.37317,3.5749,-0.43106,0.15354,3.7101,-0.46623,-0.091558,3.7816,-0.45436,-0.14838,3.7943,-0.069976,0.3666,3.5286,-0.024937,0.22688,3.3561,-0.16442,0.44759,3.2809,-0.20004,0.51383,3.3067,-0.29762,-0.088939,3.768,-0.30237,-0.37723,3.9337,-0.31102,-0.63688,4.1394,-0.32212,-0.72121,4.0394,-0.15862,-0.065519,3.7503,-0.11687,-0.28893,3.8419,-0.13638,-0.54187,4.0549,-0.14879,-0.62682,3.9548,-0.22804,0.37385,3.5473,-0.45601,-0.21956,3.8139,-0.40868,-0.13419,3.7641,-0.21823,0.55393,3.3266,-0.17759,0.49789,3.2401
67,-0.23149,-0.078552,3.7921,-0.22948,0.18239,3.654,-0.22573,0.44482,3.5,-0.22564,0.57477,3.4276,-0.38388,0.37314,3.575,-0.43043,0.15321,3.7099,-0.46352,-0.080365,3.7807,-0.45286,-0.15095,3.792,-0.069778,0.369,3.5259,-0.024453,0.22798,3.3539,-0.16429,0.44899,3.2806,-0.18226,0.49992,3.2742,-0.29809,-0.088745,3.768,-0.30263,-0.37716,3.9336,-0.31102,-0.63627,4.1399,-0.32257,-0.72078,4.0402,-0.16102,-0.065563,3.7504,-0.11889,-0.28878,3.8422,-0.10911,-0.62267,4.137,-0.12219,-0.70727,4.0373,-0.22727,0.37986,3.5408,-0.45084,-0.21759,3.8074,-0.405,-0.1279,3.7665,-0.20294,0.52369,3.2694,-0.20223,0.49889,3.2426
68,-0.23686,-0.086453,3.7972,-0.23287,0.17728,3.6577,-0.22898,0.43776,3.506,-0.22595,0.5748,3.4277,-0.38439,0.37273,3.5755,-0.43083,0.15273,3.7103,-0.46307,-0.083585,3.7797,-0.45398,-0.16021,3.7991,-0.074396,0.3684,3.5188,-0.024354,0.22744,3.3512,-0.12236,0.39779,3.3062,-0.16787,0.46557,3.2882,-0.3008,-0.091112,3.771,-0.32554,-0.34923,3.9133,-0.31575,-0.66178,4.1566,-0.32973,-0.74593,4.0573,-0.17032,-0.083848,3.7589,-0.10681,-0.34482,3.892,-0.10598,-0.64168,4.1419,-0.12154,-0.72595,4.0425,-0.23032,0.37345,3.546,-0.46287,-0.22784,3.8296,-0.41116,-0.15936,3.7856,-0.20014,0.51431,3.265,-0.15829,0.47594,3.2338
69,-0.22278,-0.075396,3.7931,-0.23109,0.17786,3.6575,-0.23017,0.43375,3.5076,-0.22645,0.57185,3.4306,-0.38247,0.37286,3.5745,-0.43004,0.15324,3.7095,-0.45993,-0.069796,3.7738,-0.45551,-0.15481,3.7912,-0.069675,0.37836,3.509,-0.024215,0.22756,3.3489,-0.1649,0.45178,3.2907,-0.18424,0.50577,3.2808,-0.2861,-0.074535,3.7612,-0.31225,-0.29916,3.8763,-0.31457,-0.65651,4.152,-0.34185,-0.73809,4.1504,-0.15381,-0.073898,3.7585,-0.10426,-0.36779,3.9107,-0.10866,-0.62361,4.121,-0.12524,-0.70807,4.0219,-0.23042,0.37154,3.5467,-0.46404,-0.21927,3.812,-0.40927,-0.14733,3.7681,-0.19573,0.55817,3.3088,-0.16712,0.49126,3.2312
70,-0.22663,-0.07249,3.791,-0.23131,0.17854,3.657,-0.23014,0.43307,3.5079,-0.22669,0.57173,3.4314,-0.38234,0.37253,3.5747,-0.42977,0.15286,3.7097,-0.4632,-0.05271,3.7733,-0.45938,-0.13919,3.7905,-0.070453,0.37698,3.509,-0.022083,0.2264,3.3483,-0.16261,0.45084,3.2906,-0.18407,0.50678,3.2802,-0.29188,-0.0722,3.7601,-0.31233,-0.29925,3.8763,-0.3112,-0.65643,4.1522,-0.32654,-0.74062,4.0532,-0.15679,-0.070573,3.7557,-0.1183,-0.31029,3.8666,-0.10221,-0.62425,4.1142,-0.11913,-0.70862,4.0151,-0.23045,0.3712,3.5468,-0.46957,-0.21152,3.8032,-0.41797,-0.13776,3.7676,-0.21068,0.54135,3.3068,-0.19447,0.50779,3.2411
71,-0.23308,-0.067455,3.7866,-0.23165,0.18021,3.6548,-0.22878,0.43206,3.5071,-0.22654,0.57191,3.4318,-0.38207,0.37278,3.5745,-0.42952,0.15315,3.7096,-0.46396,-0.048223,3.7738,-0.46193,-0.1321,3.7892,-0.070812,0.37641,3.5096,-0.02784,0.2337,3.3439,-0.16679,0.45987,3.2902,-0.18832,0.51105,3.283,-0.29948,-0.067675,3.758,-0.31279,-0.30008,3.8763,-0.3197,-0.62143,4.1331,-0.33493,-0.70576,4.0339,-0.16252,-0.065251,3.7489,-0.11854,-0.30962,3.8657,-0.10664,-0.6246,4.1291,-0.12349,-0.70889,4.0299,-0.22972,0.37071,3.5461,-0.47471,-0.1993,3.7966,-0.4123,-0.11059,3.7628,-0.20237,0.56017,3.3176,-0.17612,0.51356,3.2515
72,-0.23221,-0.066352,3.7865,-0.23076,0.18166,3.6546,-0.2284,0.43213,3.5074,-0.22668,0.57216,3.4322,-0.38234,0.37272,3.5746,-0.4295,0.153,3.7096,-0.46447,-0.044162,3.773,-0.46327,-0.13321,3.787,-0.072025,0.37293,3.5096,-0.026548,0.2331,3.3443,-0.16423,0.45929,3.2867,-0.18488,0.50936,3.2766,-0.29937,-0.067298,3.758,-0.31304,-0.30096,3.8769,-0.31961,-0.62165,4.1331,-0.33534,-0.70595,4.034,-0.16039,-0.063322,3.7489,-0.1203,-0.30641,3.8623,-0.10757,-0.62097,4.1275,-0.12491,-0.70525,4.0283,-0.22932,0.37086,3.5463,-0.47132,-0.20011,3.805,-0.41945,-0.13354,3.758,-0.20721,0.54165,3.2995,-0.18072,0.50535,3.2398
73,-0.23399,-0.065551,3.7848,-0.23095,0.18231,3.6541,-0.22783,0.43208,3.5079,-0.22683,0.57127,3.4318,-0.38234,0.37268,3.5745,-0.42934,0.15286,3.7094,-0.46332,-0.04067,3.7707,-0.46303,-0.12305,3.7841,-0.072025,0.37292,3.5096,-0.023215,0.2316,3.3443,-0.1226,0.41081,3.3042,-0.17424,0.47736,3.2941,-0.3009,-0.066409,3.7576,-0.31629,-0.29137,3.8686,-0.32355,-0.55868,4.0654,-0.33922,-0.64329,3.9661,-0.16277,-0.062917,3.7452,-0.12596,-0.28943,3.8329,-0.10248,-0.63367,4.1233,-0.11987,-0.71776,4.024,-0.22906,0.37088,3.5464,-0.46858,-0.18748,3.7912,-0.44023,-0.15964,3.7679,-0.20008,0.53548,3.298,-0.16565,0.49007,3.2261
74,-0.23582,-0.065979,3.7843,-0.23132,0.18268,3.6536,-0.22752,0.43229,3.5078,-0.22673,0.57151,3.4318,-0.38206,0.37265,3.5738,-0.42949,0.15306,3.7089,-0.45703,-0.10321,3.7771,-0.44915,-0.17231,3.7976,-0.07215,0.37268,3.5098,-0.019723,0.23153,3.3433,-0.12242,0.41115,3.3036,-0.17142,0.48124,3.2945,-0.3022,-0.066589,3.7568,-0.3168,-0.2931,3.8693,-0.32396,-0.55983,4.0668,-0.33945,-0.6444,3.9675,-0.16553,-0.063869,3.7455,-0.12238,-0.28587,3.8432,-0.10376,-0.53612,4.0594,-0.12095,-0.62085,3.96,-0.22891,0.37101,3.5463,-0.46547,-0.23098,3.8142,-0.40581,-0.1866,3.7833,-0.20469,0.53934,3.3013,-0.1609,0.48967,3.2362
75,-0.23648,-0.06592,3.7835,-0.23188,0.18307,3.6531,-0.22768,0.43231,3.5079,-0.2267,0.57148,3.4319,-0.38234,0.3727,3.5739,-0.42962,0.15283,3.7086,-0.45723,-0.10285,3.7753,-0.45293,-0.16112,3.7929,-0.072315,0.37257,3.51,-0.018367,0.23054,3.3435,-0.15213,0.4573,3.2779,-0.1971,0.51965,3.3097,-0.30326,-0.066627,3.7556,-0.31617,-0.29423,3.8699,-0.32408,-0.56069,4.0676,-0.33957,-0.64521,3.9682,-0.16581,-0.063805,3.7452,-0.12085,-0.29496,3.8486,-0.10813,-0.61948,4.1331,-0.1253,-0.70362,4.0337,-0.22906,0.37103,3.5464,-0.46193,-0.23094,3.8135,-0.40389,-0.16205,3.7756,-0.215,0.55352,3.3199,-0.17978,0.51004,3.2372
76,-0.23734,-0.065695,3.7833,-0.23201,0.1834,3.6528,-0.22719,0.43237,3.5079,-0.22712,0.57197,3.4322,-0.38235,0.37279,3.5737,-0.42941,0.15278,3.7083,-0.45199,-0.045496,3.7632,-0.45563,-0.13271,3.7837,-0.07264,0.37211,3.5101,-0.017973,0.2306,3.3432,-0.13158,0.43196,3.2846,-0.17691,0.49227,3.2928,-0.30386,-0.06597,3.756,-0.31525,-0.29528,3.8703,-0.31749,-0.60891,4.1155,-0.33305,-0.6931,4.0161,-0.16738,-0.064132,3.7442,-0.12001,-0.30089,3.8543,-0.10789,-0.62024,4.1334,-0.12505,-0.70436,4.0339,-0.22879,0.37111,3.5463,-0.45634,-0.19793,3.7927,-0.40471,-0.10752,3.7448,-0.19512,0.55346,3.2985,-0.15594,0.49042,3.2308
77,-0.23791,-0.065856,3.7832,-0.23295,0.18436,3.6517,-0.22805,0.43413,3.506,-0.22718,0.57391,3.4305,-0.38259,0.37282,3.5734,-0.43008,0.1531,3.7083,-0.45322,-0.048049,3.7637,-0.45694,-0.13493,3.7864,-0.072906,0.37198,3.5101,-0.015628,0.22885,3.3408,-0.13265,0.43539,3.2824,-0.17377,0.49356,3.2856,-0.30427,-0.066076,3.7559,-0.31608,-0.29588,3.8709,-0.31775,-0.61333,4.1195,-0.33325,-0.69754,4.0202,-0.16802,-0.064366,3.7444,-0.10495,-0.35423,3.8991,-0.11883,-0.59688,4.1233,-0.13585,-0.68121,4.0239,-0.2296,0.37254,3.5446,-0.4574,-0.19664,3.7956,-0.40593,-0.12371,3.748,-0.20414,0.53006,3.274,-0.16094,0.49406,3.2339
78,-0.23861,-0.065893,3.7825,-0.23403,0.18484,3.651,-0.22914,0.43444,3.506,-0.22724,0.5741,3.4304,-0.3827,0.37258,3.5732,-0.43011,0.15305,3.7084,-0.45316,-0.048162,3.7636,-0.45734,-0.13548,3.7842,-0.073059,0.37183,3.5101,-0.015196,0.22824,3.341,-0.14709,0.45703,3.2795,-0.17803,0.5088,3.271,-0.30535,-0.066442,3.7548,-0.31614,-0.29607,3.8709,-0.31784,-0.6151,4.1199,-0.33327,-0.69927,4.0205,-0.16831,-0.064227,3.744,-0.11222,-0.28567,3.8339,-0.11002,-0.53531,4.0515,-0.12702,-0.62,3.952,-0.2306,0.37285,3.5444,-0.45925,-0.19933,3.7997,-0.40572,-0.1108,3.7455,-0.20451,0.53646,3.2921,-0.1694,0.50336,3.2243
79,-0.22208,-0.061687,3.7811,-0.2292,0.18676,3.6488,-0.22898,0.43461,3.5047,-0.22773,0.57451,3.4293,-0.38238,0.37271,3.5718,-0.42965,0.15327,3.7072,-0.45317,-0.048056,3.7635,-0.45831,-0.13406,3.7886,-0.073212,0.3717,3.5102,-0.014343,0.2285,3.3394,-0.12193,0.40983,3.3042,-0.16863,0.48347,3.2887,-0.29172,-0.063682,3.7557,-0.31547,-0.29755,3.8719,-0.31726,-0.61698,4.1215,-0.33226,-0.70137,4.0223,-0.14794,-0.058241,3.7402,-0.11732,-0.2824,3.8335,-0.10944,-0.62424,4.1274,-0.12602,-0.70856,4.0281,-0.22979,0.37323,3.543,-0.46311,-0.19992,3.8013,-0.40358,-0.10952,3.7448,-0.20643,0.53662,3.2903,-0.16055,0.48968,3.2378
80,-0.23599,-0.063042,3.7803,-0.23047,0.18661,3.6478,-0.22773,0.43401,3.5028,-0.2277,0.57521,3.4288,-0.38279,0.373,3.5717,-0.42957,0.15328,3.7068,-0.46385,-0.10316,3.7717,-0.45532,-0.17085,3.7957,-0.073292,0.37163,3.5103,-0.013656,0.22833,3.3383,-0.147,0.45765,3.2834,-0.18179,0.51274,3.275,-0.30036,-0.063407,3.7547,-0.31495,-0.29811,3.872,-0.3228,-0.57277,4.094,-0.33773,-0.65737,3.9947,-0.16917,-0.062279,3.7406,-0.11625,-0.28205,3.8346,-0.10627,-0.62457,4.1276,-0.17857,-0.71064,4.154,-0.22922,0.37283,3.5415,-0.45731,-0.2295,3.8184,-0.41183,-0.17662,3.7825,-0.20656,0.54408,3.2926,-0.17135,0.50623,3.2333
81,-0.23947,-0.063912,3.7815,-0.23135,0.18602,3.6479,-0.22709,0.4329,3.5026,-0.22781,0.57472,3.4292,-0.38294,0.37285,3.5717,-0.42985,0.153,3.7066,-0.46206,-0.10303,3.7736,-0.45429,-0.17341,3.7995,-0.073309,0.37166,3.5103,-0.01303,0.22744,3.3345,-0.12801,0.41696,3.2964,-0.1751,0.49343,3.2921,-0.30421,-0.064278,3.7547,-0.31414,-0.29932,3.8732,-0.31546,-0.64755,4.1599,-0.33042,-0.7317,4.0606,-0.17177,-0.062938,3.7427,-0.12039,-0.28271,3.8372,-0.11414,-0.53579,4.051,-0.13059,-0.62064,3.9516,-0.22893,0.37201,3.5414,-0.46883,-0.23527,3.8276,-0.41185,-0.17667,3.7815,-0.20952,0.5453,3.3046,-0.1659,0.50386,3.2358
82,-0.23937,-0.064115,3.7815,-0.23122,0.18565,3.6472,-0.22582,0.43189,3.5,-0.22798,0.57443,3.4274,-0.38157,0.37307,3.5698,-0.4295,0.15387,3.7053,-0.46116,-0.1019,3.7735,-0.45572,-0.17185,3.8036,-0.073525,0.37118,3.5102,-0.012523,0.22604,3.3329,-0.13477,0.45333,3.2704,-0.17952,0.50767,3.2905,-0.30423,-0.064373,3.7547,-0.31396,-0.29973,3.8733,-0.31513,-0.64797,4.16,-0.32604,-0.73729,4.1139,-0.17123,-0.063348,3.7428,-0.12013,-0.29326,3.8474,-0.10706,-0.63901,4.1366,-0.12324,-0.72331,4.0374,-0.22785,0.37111,3.5392,-0.46244,-0.23466,3.8177,-0.41326,-0.17635,3.7955,-0.19517,0.54747,3.3053,-0.16938,0.51086,3.2314
83,-0.23942,-0.064215,3.7809,-0.23128,0.18569,3.6472,-0.2257,0.43221,3.5009,-0.22817,0.57453,3.428,-0.38115,0.37274,3.5688,-0.42938,0.15397,3.7048,-0.46104,-0.10169,3.7733,-0.45414,-0.17121,3.7932,-0.073755,0.37068,3.51,-0.012645,0.2261,3.3326,-0.13519,0.4544,3.2708,-0.185,0.51227,3.2957,-0.30477,-0.064622,3.7541,-0.32432,-0.28456,3.8555,-0.32576,-0.56565,4.0843,-0.34007,-0.6504,3.9849,-0.17062,-0.063235,3.7419,-0.11973,-0.29571,3.8487,-0.10665,-0.64093,4.1385,-0.18945,-0.71387,4.1602,-0.22777,0.37129,3.5396,-0.4621,-0.23102,3.8149,-0.4109,-0.17283,3.7773,-0.20111,0.5445,3.2985,-0.16901,0.51091,3.235
84,-0.2379,-0.063766,3.7797,-0.23102,0.18607,3.6469,-0.22564,0.43254,3.501,-0.22824,0.57478,3.4281,-0.38126,0.37219,3.5683,-0.42925,0.15343,3.7044,-0.45892,-0.1025,3.7729,-0.45264,-0.17243,3.7923,-0.074151,0.3697,3.5095,-0.012666,0.22706,3.3276,-0.13731,0.45971,3.2654,-0.1876,0.51932,3.2944,-0.30454,-0.064351,3.754,-0.31348,-0.30608,3.8724,-0.31982,-0.6207,4.1272,-0.33431,-0.70504,4.0278,-0.16611,-0.062611,3.7382,-0.11913,-0.297,3.8488,-0.10613,-0.64199,4.1388,-0.12225,-0.72617,4.0394,-0.22763,0.3716,3.5396,-0.46201,-0.23445,3.8142,-0.40989,-0.16951,3.7755,-0.21671,0.55021,3.3169,-0.19157,0.52995,3.2505
85,-0.23781,-0.063875,3.7788,-0.23108,0.18571,3.6445,-0.22539,0.43161,3.4976,-0.22867,0.57602,3.427,-0.38135,0.37159,3.5679,-0.42916,0.15263,3.7038,-0.46016,-0.10283,3.7732,-0.45326,-0.17106,3.7921,-0.074719,0.36937,3.5087,-0.013532,0.22784,3.3268,-0.13919,0.46071,3.2681,-0.18972,0.51917,3.2958,-0.30462,-0.06435,3.7535,-0.31348,-0.30605,3.8724,-0.31948,-0.61989,4.1272,-0.33405,-0.70435,4.028,-0.16595,-0.062756,3.7374,-0.13277,-0.28414,3.8347,-0.12142,-0.5413,4.0902,-0.13749,-0.6263,3.9909,-0.22734,0.37082,3.5364,-0.4619,-0.22815,3.8133,-0.4113,-0.1822,3.7826,-0.21146,0.55101,3.3088,-0.19485,0.54653,3.27
